id,rh98
2770,14.746031700618683
2840,11.565600090026855
2910,11.105135092864165
2980,12.733801928568626
3050,14.305937647819519
3120,13.11405408704603
3190,12.613214186259679
36,8.746428771980362
106,9.481744427894755
176,
246,
316,
386,11.511133984626886
456,11.478419850391255
526,13.523349889708884
596,12.491326942255968
666,14.266710522599999
736,17.259414126005797
806,13.24320777642625
876,13.85648655247044
946,
1016,9.579999923706055
1086,11.754871710752829
1156,17.752791202726804
1226,17.24915646642286
1296,18.49694133601786
1366,21.23266221413199
1436,19.74334256596047
1506,21.7447137939352
1576,23.742302347033448
1646,22.2469714798038
1716,16.264230159031378
1786,19.734759496600486
1856,20.75358698620761
1926,19.739702492349625
1996,21.740706669573786
2066,20.747537985165433
2136,20.74524100354959
2206,22.11744551946823
2276,18.241921764030717
2346,19.253451086102967
2416,21.238674611246324
2486,17.251208517018764
2556,19.253083201290423
2626,18.870252078124967
2696,20.75461633000389
2766,18.617714892280173
2836,18.74556732313822
2906,18.73828979105075
2976,14.236166280974745
3046,19.495342409349377
3116,20.747634760956693
3186,20.741172579650897
