id,rh98
2980,51.457058095244065
3050,45.79610561810871
3120,57.7673572522054
3190,47.97159509683251
36,83.55669248871673
106,31.117308429832804
176,
246,
316,
386,75.01115737016885
456,35.69191141857268
526,50.115640261600085
596,52.22137270296871
666,60.20620899510812
736,62.441993417878386
806,50.601892044812274
876,33.70642574570892
946,
1016,0.30815722493673076
1086,45.174268415587115
1156,40.741321366525206
1226,45.1159733869101
1296,49.15608779304635
1366,69.11783659066477
1436,97.03049732493345
1506,90.21952594689697
1576,94.30780520211786
1646,102.88013089189823
1716,82.29199604489878
1786,46.0895987886251
1856,55.6651011658967
1926,51.315020555295014
1996,71.50086875128254
2066,131.63434906534056
2136,64.50229490001038
2206,60.67074720758569
2276,66.32331430579745
2346,77.58363248217793
2416,87.10175435655611
2486,95.95612585286487
2556,98.20726083723974
2626,89.399580576867
2696,47.82483638193494
2766,62.9547741124861
2836,71.92510491782772
2906,67.99658899075807
2976,49.54237951627215
3046,42.869643775931586
3116,62.64973401047375
3186,44.696064620841796
