id,rh98
2630,20.876527704094784
2700,12.240854508337561
2770,15.253387128153156
2840,12.235465149546778
2910,11.864318110726096
2980,12.357313455040774
3050,13.686333306630452
3120,12.722409742424286
3190,14.43770827849706
36,8.743569309472687
106,8.725651679869365
176,
246,
316,
386,11.76886564021319
456,11.113221453670795
526,13.26086129461016
596,12.74249906695733
666,13.73562609801775
736,17.244793083977424
806,12.763822768006143
876,12.81851863861084
946,
1016,5.539999961853027
1086,12.361923089394203
1156,18.742397179484506
1226,17.25439864492167
1296,18.24054947670187
1366,21.24278011408032
1436,22.747183469527304
1506,23.501603127593484
1576,24.73994391656064
1646,25.24225851269985
1716,15.753999948501587
1786,19.24633022212793
1856,20.749266476751703
1926,20.247631865780274
1996,21.24155558829093
2066,20.23986526432314
2136,21.24062161950314
2206,21.747672343293974
2276,18.241233023960753
2346,19.740639078509453
2416,21.231562829022895
2486,17.749373524795388
2556,19.74747512364006
2626,20.250948238748805
2696,20.747729188675763
2766,18.242910719034626
2836,19.248747745273008
2906,18.74291054679925
2976,13.737284677871715
3046,18.741707545301708
3116,20.751767562560726
3186,20.748165569316765
